PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2.62249293988062,0.372900948007387,0.155911982419374,44.6043080449476,12.4475447969406,21.743238114018,TREZMUZ128E0790BE3,Brook Benton,So Many Ways,classic pop and rock,-20263,117538,3,10,1,148.79302,32.4309712526,-32.873349076,16.3644558522,10.3251971253,21.7493696099,-2.6380698152,-11.3908521561,-15.4125071869,4.39188501027,-8.56461806982,1.85455852156,7.25689322382,26.4364587877,3343.24959873,2584.91289528,2014.34817849,1770.6880874,900.239303141,892.447847674,1272.25441246,581.329145075,516.06227132,323.705055672,318.231622136
3.09647454128622,-0.806620791079836,-1.25344045799425,50.3150007092673,15.7623434182388,1.67418560452982,TRGTIRM12903CD4950,Brook Benton,Kiddieo,classic pop and rock,-15694,107507,4,2,1,160.62649,37.4264769231,-19.5892673077,-5.44328269231,-6.32147884615,-8.59646923077,5.07345961538,-2.96059615385,-10.3520634615,2.38864615385,-2.46872692308,-1.1237,14.9234346154,18.0697217764,5595.6225524,2123.28164473,3079.04553437,986.776523884,1012.24557099,859.492123498,1074.68574129,629.771038848,694.633917456,468.614442795,306.258045826
0.194441649253222,0.787618387420548,-0.0249618427512747,51.3180213992135,16.3288949188366,-8.85932367710368,TRGZIHL128F9319C41,Brook Benton,Try A Little Tenderness,classic pop and rock,-13604,104623,3,0,0,177.18812,40.3774103896,-71.2950051948,69.7859480519,2.01835844156,-32.1752103896,-4.83779480519,-18.1658805195,-6.83062337662,5.42104675325,-8.44303636364,2.81616883117,10.8042311688,23.4547919251,6431.05044859,1915.36796766,1349.06231167,856.857657262,631.643959555,531.472311056,529.243164811,434.14443819,383.65934351,200.595410992,315.749508505
-1.39179955497819,-0.0468826801586299,2.19551765656353,57.0156515784325,-8.57894640849117,16.367105149226,TRAFYMY128F92CFE43,DeBarge,Rhythm Of The Night,classic pop and rock,-8895,116229,4,11,0,228.93669,45.212195572,50.0167564576,7.80477121771,7.06744464945,17.9194584871,-13.546402214,5.94688284133,-4.78584870849,10.0155867159,6.05828690037,1.00822509225,1.82771309963,23.3899929913,1213.12999794,1933.25592689,782.963936531,564.524727331,799.25343143,797.908658288,371.19296658,272.623610809,297.992101847,202.506516662,273.458008402
1.9520519916715,0.526906998850551,0.799539242784154,17.7600707574842,-3.34704353528176,-37.4433477248253,TREFHDG128F4271C87,B.A.D.,Tao Tzi I Yu,classic pop and rock,-7964,90001,4,11,1,259.91791,43.510609697,-5.3584169697,-13.6886363636,-16.7713793939,11.8331575758,-11.5550812121,-14.8945806061,-8.40135878788,-7.41472363636,-6.13557212121,-0.353778181818,6.79329818182,45.3618617361,4802.68016049,2328.89488941,1744.25633431,1614.02563747,674.700572782,694.590778282,800.27354287,524.673518702,604.630083016,261.754052093,435.855831567
1.96129638997064,-1.81469399097362,0.121151421991806,42.8930460869409,-5.04037146348873,-33.0487737323858,TRJDOQX128F426EE46,B.A.D.,Come Closer,classic pop and rock,-4494,97978,4,8,1,215.11791,47.8566511628,40.6104782609,-36.7778048534,5.43040141557,2.03630637007,-3.14602932255,-10.2980353893,-3.75119312437,1.57625581395,4.75499292214,-0.683572295248,7.57645601618,28.2165724799,4258.87423093,1410.77902424,2762.13382558,1102.07147895,1561.52289196,680.777452036,888.083077218,446.135655359,537.169066913,476.275103432,268.794625494
-1.18476968392269,0.0503942863662367,-1.38513426889235,-23.075829385725,0.092182302589109,57.4692756042622,TRIAMWQ128F42652E4,Big Audio Dynamite,Limbo The Law,classic pop and rock,-11986,140321,4,0,1,285.3873,41.2725913777,63.9569072165,37.2298181818,20.3035051546,3.01188472352,-4.70480412371,-7.22669634489,10.3460599813,-5.21872914714,0.615164011246,7.03575257732,11.3686326148,33.3810516924,985.615024264,1702.61310174,1315.35111464,693.97576034,843.257346058,751.454617524,454.33062979,358.393880151,200.742560321,226.202138406,241.133993342
0.605032361450678,-2.72875530062176,-1.45628967991717,8.31616142972637,-18.8562949599662,56.0175386102009,TRNYWHT128F4264CB9,Big Audio Dynamite,Harrow Road,classic pop and rock,-7993,130005,4,0,1,219.89832,44.7954947146,38.8338446089,9.000102537,23.8521427061,-2.44028541226,20.0337484144,15.3488784355,6.30097674419,6.65011945032,7.15832875264,-9.93144926004,0.18960359408,40.0105560872,1411.77668532,1450.64136699,1929.73630171,660.820357777,979.981050051,365.970059122,976.923905188,225.522397659,378.108859081,834.800592275,214.312068833
1.09475062789241,-1.74793755294112,0.874185240048691,-67.1015371500117,-40.3534629466994,1.82672300333758,TRPEEHD128F427B8A4,B.A.D.,My Lovely Girl,classic pop and rock,-4827,200045,4,3,0,224522,47.8693387387,49.2599657658,-11.2801306306,7.66235405405,7.73135405405,-6.64507747748,0.161317117117,-6.4386990991,3.94361351351,6.07606306306,2.0103972973,10.0382981982,37.8148466907,2141.2242576,1957.87434083,2320.26448983,851.174564025,1305.16107181,617.748171717,883.1973596,454.326703273,474.238611475,447.312047571,337.304332847
1.73574550774431,-0.453592343335251,0.134424188299436,4.2609215654913,-20.8891692994211,54.2679694169947,TREDDEC128F42745C9,B.A.D.,Wo De Cuo,classic pop and rock,-6952,131964,4,0,0,228.0224,45.5375810219,5.02315620438,-25.8690014599,-12.044540146,-12.7612890511,-0.783310948905,-4.76996350365,-9.87012554745,6.15560875912,-6.29356642336,-3.47792116788,3.77358394161,37.1297504799,2756.53125151,2664.03957229,2345.62163957,1210.67074907,1134.39860619,741.293559483,751.451447882,589.537331961,546.055064517,347.089496251,333.907624868
-2.43040675267688,-0.525349193228503,-0.556603009602002,-19.5240286926125,1.43339774722974,-92.0568229218769,TRWZYRA12903CB137D,Big Audio Dynamite,Albert Einstein Meets The Human Beatbox,classic pop and rock,-7768,130.24,4,5,1,334.99383,45.77976,29.2493345455,-9.46408945455,3.29721454545,7.56714181818,-18.8025643636,-4.37166036364,-9.50207272727,2.27527345455,2.80494763636,5.31603636364,5.982328,12.8192806682,1077.92259449,1124.2165669,620.970370843,481.725917381,676.106787735,387.239958915,278.090126385,245.536619836,265.946050384,235.704787266,164.057253394
3.98178096089003,-1.14534766797778,1.94178761172876,9.14878499525554,-5.66274513715191,-33.8250703552925,TRUXBUF12903CB1382,Big Audio Dynamite,This Is Big Audio Dynamite,classic pop and rock,-11257,89469,5,9,0,220.52526,40.1697608142,-17.4598956743,19.5637824427,29.4282264631,-50.8020776081,16.5209936387,-18.7820903308,-6.885456743,20.8229745547,-1.61881933842,7.11695928753,14.866956743,51.1148832914,3259.97508353,3223.33773717,2623.20716393,2707.73902808,1663.33543585,432.967952759,601.258862706,607.333206384,773.826506034,729.231053395,182.812192461
-0.846403216220629,-0.873191087964656,-1.8994318387993,7.93372768891074,3.00617168557299,-25.6198666911164,TRWZWXS128F4285062,The Pointer Sisters,Operator,classic pop and rock,-14711,90272,1,0,1,238.91546,38.1705484496,51.122870155,9.65391860465,29.5207693798,11.0207344961,3.50434786822,21.2114496124,-4.15679166667,4.61895155039,2.25518217054,-1.44883042636,7.42260465116,30.9272093872,1214.44771623,1629.2000297,1396.37612364,458.065743563,1254.25669044,502.225431972,458.700058655,185.802568575,307.243307302,402.283072978,255.31896182
0.45408197944831,0.104678736693459,2.17047073016865,-17.1539833716396,10.4147784984551,-92.7313711833009,TRNAOQO12903CBD067,The Pointer Sisters,Hypnotized,classic pop and rock,-8644,76.75,4,11,0,290.16771,44.2684511589,-14.1328278146,33.2388004967,14.1381771523,-20.2363360927,-5.88469453642,19.9505943709,2.70487665563,2.45116639073,-11.2153062914,4.18376986755,0.431310430464,47.9384662708,2906.6164325,2202.25171615,1219.81467658,917.660846476,1037.16275348,594.884512753,623.23147253,365.17290666,439.549590944,252.821077737,362.476541779
-0.502074754595156,0.131716811278182,0.859806418558656,44.2413574499723,-9.11173928933662,34.220424694233,TRTUHSL128F4285472,The Pointer Sisters,Could I Be Dreamin',classic pop and rock,-11128,119436,4,4,0,212.21832,41.6222241567,44.149304679,32.1698367791,16.4071099021,12.2150805223,-5.71772143634,10.2013819369,-8.7858226333,12.2712568009,3.83346898803,0.634896626768,3.23096191513,43.3427944329,1802.5322378,2424.81989059,1145.21677692,652.492129839,837.558908688,541.440592136,372.276932464,485.270996626,294.100999409,356.504369616,293.110982108
-1.33595700418268,0.3181213330624,0.529646470251438,-66.3521158557642,-42.9393274479897,-2.13994822476763,TRILUIW128EF34DDBF,The Pointer Sisters,Bring Your Sweet Stuff Home To Me,classic pop and rock,-9349,123957,4,1,0,220682,45.0609121844,-21.4761317234,16.0738551043,-0.71606805708,12.1976959385,-20.0017321625,6.82318770582,0.146858397366,7.3212129528,3.00333589462,1.05539077936,7.15439626784,43.0158805082,2438.50442128,1785.54633657,705.509806726,681.116005634,629.040048787,535.259203494,370.40223487,381.61365599,254.10162765,210.530792712,287.893851978
0.476526044903077,0.463650442718072,-1.09666372432757,33.4078502609848,-23.0610014256059,41.1783777038557,TRKUIWI12903CD5007,The Pointer Sisters,Fairytale,classic pop and rock,-7756,122435,4,1,1,328.56771,44.1254194123,18.9380276046,-8.32226179875,-6.09071504898,21.8429118433,-8.97466874443,3.09655298308,2.54689492431,3.12957257346,-3.1060445236,-2.54773909172,4.71983793411,37.6375147101,1980.29702009,2665.33771862,1765.87795868,888.968493553,943.520898319,1032.39059384,469.185229328,470.996674898,310.235650664,310.304711176,412.22487786
-2.21652365352149,0.248197994494839,0.908356175084422,-15.2923222959945,63.8725048281611,-13.2480691299445,TRODNBQ128EF34DEFE,The Pointer Sisters,Overture - Prelude To Islandia,classic pop and rock,-9.73,211454,4,2,0,450.66404,43.3176604995,-39.2326068455,64.6777511563,2.74622941721,-22.7160638298,-14.6454680851,-3.74198242368,0.703540240518,-1.59756429232,-3.67087234043,3.4366919519,1.81036632747,53.1266511049,3162.13102498,1300.46093818,653.468842131,773.073588709,307.262264904,487.75045709,220.468564596,301.16658153,179.783906341,124.700549556,223.38471396
-2.26703274418248,-0.762817989002837,0.565926853663231,22.111008103809,-25.1856096770106,51.5855133993979,TRTPWSZ12903CB14DD,The Pointer Sisters,Happy,classic pop and rock,-6951,126641,4,10,1,176.97914,46.7871773163,-0.660263578275,51.1071964856,12.968186901,-32.2344025559,-0.770380191693,9.97583226837,-1.49302236422,-0.758814696486,-6.23259744409,3.53791693291,-9.79161022364,34.4468781842,820.828219613,1201.74243223,1007.79073317,575.412397483,746.563930862,335.318465475,267.058442766,255.350669161,223.339037397,261.121804185,187.493781835
0.300049235363686,0.228007328306608,0.1529259057411,-16.9343349300471,6.12632960630377,-95.9067674577368,TRVGESA128EF34DEFA,The Pointer Sisters,Little Pony,classic pop and rock,-7199,99.34,4,8,1,281.7824,45.8614652352,10.9148496933,39.2014907975,1.1759396728,1.96096216769,0.622389570552,5.12072699387,8.23333640082,3.18232924335,8.21402556237,-7.78664928425,-11.4749263804,44.3146320361,1697.3110859,2659.46467257,1812.95841881,833.753418133,942.419909301,901.880405284,454.700669127,400.467073996,285.621418473,351.336928224,343.917449154
-0.972940182924823,-0.290928159647755,1.79452471259881,-28.9422423022676,3.76231084758077,55.2502777259189,TRWDUVW128F92EEBAC,Essie Jain,The Rights,classic pop and rock,-11503,144259,4,9,0,160.10404,41.4263640351,-73.9268859649,8.74136842105,-8.60986403509,16.0775964912,-9.76506359649,5.20476973684,8.80029605263,-1.45631140351,-1.48144736842,-2.74687719298,3.86192324561,32.8144491482,2432.88900019,1737.90071259,1424.37173276,645.314707999,703.37495066,452.765545875,489.443264375,354.012727443,338.968229002,214.160788924,232.164444062
0.472299292901558,1.44665274659944,-0.441125147585471,13.3813395891592,18.2018248392537,-13.6618489282602,TRRCODY12903CE9242,Essie Jain,Falling Asleep,classic pop and rock,-21005,100217,3,7,1,316.9171,31.1521435523,-111.905969586,-61.1755559611,-23.8676034063,3.67373600973,-11.6469318735,-22.8303990268,-14.1908990268,-10.9245961071,-6.79087347932,3.6579026764,11.1345060827,31.9152797896,4323.03353996,1179.22822808,1452.2323703,1111.12062383,611.933103258,541.270400381,478.027644431,798.522719922,358.524931585,303.797645044,327.350955481
1.58920077959075,2.68087371732902,0.250996807488547,42.1562893929674,18.6307308365399,10.4589597584242,TRLRXMB128F427AFFD,Essie Jain,Indefinable,classic pop and rock,-24043,105697,4,10,1,235.83302,28.8136479821,-111.387961883,-85.3219080717,-56.271661435,-1.58816816143,-27.8608766816,-6.89787892377,7.53157847534,-1.0331367713,0.918338565022,2.83189910314,32.79317713,34.082277412,3590.66225592,2339.17385268,1788.02083557,1183.04483988,613.034413005,973.162554124,498.709832876,808.266729329,381.390520435,251.966041499,645.274433675
0.985022286381354,-1.18805008460688,0.46700880933326,-60.7997814739429,-53.486107179039,-1.30252643884041,TRFUMZX128F92E485D,Imagination,Changes,classic pop and rock,-8665,112527,4,7,1,567562,42.548706217,32.1977712312,-13.760808208,26.6028634701,4.08995977245,-9.67606379521,5.9383709874,-1.42793539212,1.95228971963,5.78595123933,3.65133766761,-3.87057131247,30.0697797166,4880.42453321,3385.75859405,1925.48211705,1213.03730401,1471.78743783,553.950418157,610.394438816,277.443347786,404.898817594,338.148851101,236.017077433
0.057312251767645,0.312990009700713,2.05430449910733,44.1574932504269,6.88093444110191,26.6910753649823,TRALPPD128F9338CC6,Imagination,Ooh Aah - Original,classic pop and rock,-16142,120042,4,11,0,266.9971,36.3711010771,44.6564258492,-38.6585658658,-6.50056172328,-6.53742916321,6.6291971831,-0.328938690969,-4.16496520298,4.63338773819,1.15705468103,-1.90044324772,6.42274067937,32.8027510006,2008.56760238,2272.06779735,1203.24713802,707.609234175,993.958535892,736.131462102,584.373467068,435.217770721,383.917408461,248.815447281,358.534417539
-0.610510140716931,-0.410917107821622,2.23854460620168,10.8591092995592,-14.046667493349,56.7920043967105,TRAQLKD128F42AA143,Imagination,Heart 'N' Soul,classic pop and rock,-9954,128728,4,11,0,238.78485,41.6288847235,8.3831190253,-16.3620328022,14.0159165886,25.6540178069,-9.69938519213,-14.5387347704,-8.61592970947,8.06738331771,12.1531602624,6.08698219306,0.312307403936,39.4184519577,1670.4583906,2187.37083162,1232.61566355,979.555784312,1194.08106237,534.908174439,335.910463023,347.856836932,378.226564969,226.027074226,188.431142856
-1.17100554732982,-0.467892902109304,-0.189347882601368,-11.9420907002285,-14.7264691532831,59.2665354018953,TRWXRMF12903CCB2D1,Imagination,On The Heart (a.k.a. One Heart),classic pop and rock,-6675,133861,4,6,1,198.86975,46.6458386167,11.5754135447,14.167704611,4.8436167147,21.6997146974,-7.18573054755,-22.0156008646,-3.69027233429,-4.4579610951,3.18195389049,5.12251729107,12.3029293948,34.3705238587,1410.14992837,1533.66927786,1019.82598235,653.143915587,783.794836799,482.066833093,409.874814633,315.86228623,367.514075519,267.264303238,338.886350371
1.27378492027703,0.0974730464091807,-0.0551553268677659,-16.8528281069441,11.3062028932598,-92.2752531387855,TRQVQJO12903CCB2F7,Imagination,Found My Girl,classic pop and rock,-8887,105.13,4,7,1,236.90404,40.7551767123,41.1580479452,-48.7902561644,-5.25687123288,18.247069863,-6.43212876712,0.725893150685,3.07457945205,5.90359452055,7.06715753425,-1.70365753425,0.844709589041,59.8030534825,3083.17649082,2272.84244292,1686.10835221,954.161092501,1334.07557212,727.255557372,473.904245855,557.669254134,481.73908453,352.120939176,330.813475647
0.05171889869575,-0.697047698501386,-1.31370851788646,-42.5593848484692,27.0602580662457,23.7928965138724,TRYNFUK12903CCB314,Imagination,Music And Lights,classic pop and rock,-9701,163118,4,0,1,288.26077,40.8006911392,50.9827957806,-0.762768776371,14.6987012658,18.3498675105,-13.8588118143,3.39745485232,13.4204708861,0.17073164557,15.0699493671,-0.194479324895,-9.39568607595,29.7726670033,1762.2751099,2601.43320977,1322.54721904,822.225347396,1285.88177409,746.788462705,635.324168551,399.677897192,353.304848463,297.851552238,228.762513382
-1.85291128537059,0.377280500067733,-0.497547673361881,7.41281971289176,-16.5758389647419,56.3148321680003,TRYZFHX128F4297ECE,Miracle Fortress,Next Train,classic pop and rock,-8983,130139,4,4,1,256.54812,43.9835041225,-49.5881542992,40.9039116608,1.20811896349,-30.8220918728,-8.30599411072,-1.65848292108,-9.38928739694,-16.8457385159,-12.2379952886,2.06670318021,6.36900942285,42.186064389,2924.92233361,1322.0759639,812.293665151,779.274220708,320.995961445,408.230931847,404.001032245,302.532762822,230.406143095,122.052306593,227.712505011
-1.15627614857974,0.650831176587741,-0.230580689160079,-18.4824413835961,12.0088052893546,-78.9889697851286,TRTGYMK128F931C7D6,Chris Squire,The Three Kings,classic pop and rock,-11725,101.9,4,7,1,279.19628,42.4765,-36.6135317221,8.09552870091,-18.3449652568,-2.29552567976,-20.1430891239,-7.10366767372,-6.4935755287,14.9925347432,6.05532477341,-1.3578776435,0.762950151057,27.4319196669,1497.81244014,1508.1198464,1102.12370224,652.852026138,452.204371855,583.924105835,484.584571682,473.351602131,255.536773811,222.611354709,315.798512788
1.21028856925905,-0.320005436682156,0.984908840353386,-44.3081800096418,19.9687752036676,35.3613030431085,TRNVXNL128F4255744,Chris Squire,Lucky Seven (LP Version),classic pop and rock,-9785,157937,4,4,0,414.45832,41.8491824104,-65.9761537459,9.35471465798,19.1206019544,35.0611420195,-4.56848469055,-3.4440019544,-6.41867557003,10.582980456,-4.04977198697,-1.12526319218,-1.02328338762,44.8620115706,3128.06543366,2869.0502762,2119.19943886,1342.39707177,1223.35140058,742.675354905,587.106714168,407.760660564,445.218541917,305.688461863,243.280059507
0.300546244399562,-1.08039672757435,-0.158852377613651,44.3576159306465,15.0650563110769,-10.3114206403613,TRSDRQQ128F42733C2,Heatwave,Naturally,classic pop and rock,-13714,101928,4,7,1,267.02322,37.1923192661,12.3992366972,12.2252238532,19.5118880734,8.09237155963,12.053493578,3.98510183486,-5.08351192661,-7.80141743119,5.81146972477,-0.365755045872,-3.73035137615,37.5311683972,2023.93456941,1587.71079958,1582.25061092,744.025341461,1981.34014672,576.39900171,470.497717771,316.941460102,410.556794605,341.565247807,290.905987988
