PC1,PC2,PC3,T1,T2,T3,track_id,artist_name,title,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
0.476426327587636,2.34661628249387,0.0172437751604515,,,,TRFEKLT12903CEB2FF,Culture,One A We,soul and reggae,-11.38,162943,4,0,0,227.49995,40.4909556962,74.5609440928,3.20141139241,11.4602626582,-37.8748902954,6.57485126582,5.64852004219,-5.74885759494,11.6802668776,14.0751350211,-7.10380274262,3.12069620253,25.2154983989,1686.63487366,2887.28846755,2916.05762884,623.090820389,1438.54856178,772.426806216,476.228556278,390.853458021,316.464580307,352.441560793,202.702421039
2.25370744695223,0.829443410535317,0.406511649582138,,,,TRCJDBW12903CE70C7,Culture,Behold,soul and reggae,-13033,143798,1,2,1,270.0273,38.0602059282,5.5748525741,-35.8128439938,24.8766872075,27.5972051482,15.0508315133,-4.60954680187,-5.86102808112,10.0276669267,-5.90559594384,0.767640405616,-7.44662792512,26.6512212322,1523.22786358,2779.07119896,2717.77799994,941.30494597,1889.66787668,897.031986036,768.626159792,733.821597486,486.149853253,473.594994455,292.753229563
2.24469273574732,0.882435345154093,0.917229899547163,,,,TRZPVPJ128F146A71E,Culture,Vacancy (2000 Digital Remaster),soul and reggae,-7787,133462,4,0,1,227.3171,43.8044183351,25.4367249737,-2.75010748156,19.5813825079,-1.14559009484,4.47269863014,4.57388303477,-4.52993150685,6.5767028451,-0.920210748156,1.81478503688,-3.3907829294,21.2841701801,2141.65290394,2618.49906725,2211.19055321,1084.80973424,1419.74681898,1282.6718189,743.68339478,588.828087294,574.072757614,523.406259067,299.042234802
1.67462749161339,1.14305613507696,-1.47097984457496,,,,TRLMFMQ128F146A722,Culture,Love Shine Bright (2000 Digital Remaster),soul and reggae,-8349,130536,1,10,0,243.48689,43.1765263672,5.13787597656,21.36346875,26.9136650391,-13.1070205078,1.496859375,6.97902636719,-14.2549423828,8.20909082031,1.68515039063,3.18188671875,-0.525846679688,35.4350349056,1457.88598076,3171.27835929,2872.82596775,776.755046374,1743.78306131,1096.22734304,653.27391498,346.939973245,455.940091858,446.447899222,358.165252186
3.05188045451836,1.12975037575962,-1.45439754285188,,,,TREHCIH12903CE70CF,Culture,Free Again,soul and reggae,-11758,97779,5,6,0,166.05995,38.6875848276,27.1816055172,3.96973931034,12.7077682759,19.1487613793,4.52910896552,-12.1417517241,-17.0853462069,-0.176415172414,7.41789241379,-6.41937241379,-6.33886344828,42.679857189,2408.54471051,2820.36510311,2522.5466728,1102.92683198,1873.60742953,1018.14371586,887.47161595,530.784170541,669.436396982,428.934156838,358.94355003
1.59014249605798,1.02813118665985,-0.340595184251155,,,,TRDCFKZ12903CE70CB,Culture,Love Shine Bright,soul and reggae,-11321,130755,4,10,1,238.47138,39.9795835777,-0.335326490714,25.4671212121,30.0759579668,-6.39696969697,2.94605180841,3.83843597263,-13.7400518084,5.9155943304,0.830414467253,5.53531573803,-0.319250244379,27.6565243095,1332.22021134,3191.15711934,3005.41383238,714.749243949,1562.16358432,1057.5391159,612.800499205,344.179193529,443.64944985,455.929417596,356.992894731
2.27737610141588,0.731125994525789,1.0010206131236,,,,TRDYOGM12903CE70CD,Culture,Vacancy,soul and reggae,-10603,133716,4,0,1,224.57424,40.7386772824,18.2064426752,1.78654564756,23.6464278132,5.70707961783,4.78076008493,1.98095753715,-3.75260721868,4.11747558386,-1.76139915074,3.64343312102,-2.88133651805,18.7854282738,2036.0734099,2639.61116011,2281.77378031,1006.50474789,1460.73100288,1282.98873697,749.122058071,591.823710114,571.336948484,529.387856547,297.679907973
0.0542149826154474,0.465709127872554,-1.971631556948,,,,TRNBLSE128F4281F3F,Culture,Never Give Up,soul and reggae,-5875,138.68,4,9,0,234.21342,47.1183139191,-33.5071441264,28.0768321816,3.85873445212,-5.25101875617,1.67579861797,-8.85169990128,-1.32654392892,-2.69499605133,1.84144619941,-2.22755281343,-11.1076189536,36.4034298876,1164.08871122,2331.5451856,1949.28216721,1039.49580519,886.516945186,736.272306854,490.737292931,248.803773889,251.612985203,314.74725524,313.938903083
0.0601116790752336,1.88251360278056,-0.186963363398144,,,,TRYMDQL128F4281F3D,Culture,Poverty,soul and reggae,-6777,164296,4,7,1,231.28771,47.1522933105,-16.6224777015,-14.2191020583,-1.99729674099,8.9177838765,6.89259862779,-7.40725557461,1.48310720412,4.38864150943,7.52469811321,-6.47889965695,-1.17804459691,23.3606243651,1167.9429243,2003.5659915,1636.1062645,659.082571224,1260.61279589,800.866513809,591.834341104,298.175220307,329.48341461,410.819660332,184.823908595
3.1432152251196,0.837525401088261,-1.13581943683024,,,,TROQUUO128F425B89C,Culture,See Them a Come,soul and reggae,-10651,150108,4,9,1,204.5122,42.4775348066,18.2060983425,-10.5948497238,10.0890972376,7.1607160221,7.50635359116,10.6421966851,-3.41765524862,-0.657217679558,-1.38556132597,-3.48858121547,-6.98566187845,24.8662742797,1202.31922842,3296.05623041,2681.72970029,888.048509582,2001.75050755,1119.82613898,753.370696829,693.501625403,635.767408074,520.234676486,494.639067399
3.40587087996813,1.34538547562001,-0.259783971156407,,,,TRRJSHH128F92CAFFA,Culture,Five To One Strip Me - Original,soul and reggae,-13589,153981,4,7,1,236.14649,38.1725807814,29.5842217529,14.1118468849,26.2601446674,-21.0868088701,29.0560221753,-2.64475079197,-12.9505427666,2.87661140444,-3.09409081309,-6.68439281943,-1.90644033791,23.3329180386,2598.77825002,3946.70198568,2994.77889066,1304.41930801,1786.48553585,1006.57172893,870.270630983,521.856794924,487.177971563,522.221648429,351.270941214
9.79448576480083,2.82330809077947,-0.353506556981187,,,,TRTYKZF12903CBD359,Culture,Raw Truth A Cappella,soul and reggae,-21477,111282,1,10,1,307.33016,26.0661309371,41.0012657253,34.4748485237,-15.8873607189,45.2104172015,40.1720783055,-40.8580924262,4.00705905006,-3.64418356868,13.0136033376,-19.3819627728,6.27236713736,92.6770756106,4265.78316458,3297.02559931,8215.32161703,1391.81573319,2792.05245515,1547.94809703,1766.11354874,697.147379159,1008.57938875,1077.67583096,357.884202081
0.236095556685901,0.798423018539847,-0.00655143665096023,,,,TRDTGTS12903CE73B3,Culture,Babylon Can't Study,soul and reggae,-14192,171494,4,5,1,279.50975,38.582509587,41.1377581121,-8.11161430678,18.1843362832,25.0049564897,-0.0880508849558,-5.3784579646,-17.8885656342,11.4339373156,1.50796091445,-0.576312684366,-4.69970427729,20.9161203694,1389.55878197,2066.03420359,1830.30106008,719.550156012,1234.1244329,1191.08041252,461.384411302,253.454253805,351.811876027,340.482854988,317.365933006
2.38647452782932,0.486908190835023,-0.983721544728391,,,,TRMFMHG128F1458B39,Culture,Holy Mount Zion (2000 Digital Remaster),soul and reggae,-12618,115244,4,9,1,218.3571,38.9575731057,57.3769445037,-4.73748345784,12.3524685165,1.7138185699,0.851557097118,-1.24359124867,-7.70236072572,14.2727908218,3.59367662753,-3.27757950907,-8.22768303095,40.6544310963,1886.19080038,2403.01233201,2356.14415612,1160.96397451,1765.99730519,998.323645238,922.863455426,857.189490338,484.609521137,366.191367416,303.84850627
3.28265638115804,0.622575144745848,-0.564899863449765,,,,TRQBDKV128F1458B34,Culture,Tell Me Where You Get It (2000 Digital Remaster),soul and reggae,-12892,92276,1,7,1,248.63302,38.0662070611,90.3201412214,-4.29435782443,14.3388826336,-11.9051383588,10.9786402672,-1.46272137405,-17.3445658397,3.91284351145,5.27382251908,-6.55339217557,-8.06119847328,40.4654768207,1939.38012834,3920.00014743,2960.47903624,1191.4129429,1880.56348494,1209.77723976,780.609344351,422.084670825,563.085453188,532.029698778,428.915226142
3.481453673949,1.73823131657085,-1.99425555620283,,,,TRDAAKQ128F1458B36,Culture,The International Herb (2000 Digital Remaster),soul and reggae,-12863,127784,4,10,0,200.61995,37.8057546934,43.9263804756,19.0810162703,12.7240826033,-9.82902753442,16.3881301627,6.3370212766,-11.3892115144,-0.256570713392,5.72582478098,-9.01043178974,-3.5116795995,29.1803876169,2590.01324239,3785.7014131,4046.50052558,953.178663091,1645.47219707,923.266270772,859.050573458,488.224687484,604.91479086,507.032956643,360.407122776
-0.381715824660851,-0.856271120121615,-0.0204707308705334,,,,TRJNWMR12903CE702F,Culture,Jah Pretty Face,soul and reggae,-17064,139194,1,2,1,216.2673,36.5290429319,13.9712764398,29.9093926702,27.3471141361,-20.601391623,-10.1529853403,9.05189947644,-10.5441507853,0.49577486911,10.6071853403,3.11465235602,-14.0968125654,24.7129245563,1037.63165184,1986.98929431,1184.356599,786.076525459,1231.72081895,743.676189022,370.291237114,602.132267096,351.3784095,247.191933649,306.085457024
4.47418566216992,2.31405907088613,-1.44990837557514,,,,TRGLGSE12903CEDB06,Culture,See Dem Dub,soul and reggae,-7466,147393,4,11,0,238.28853,41.9599623508,29.2425426997,-7.61190449954,40.5878080808,4.51574747475,17.495513315,-6.1421882461,-1.4391184573,-0.890296602388,-1.82529201102,3.8438815427,0.112245179063,40.5588536561,3138.50172662,4242.69937618,3319.87322946,665.083872589,2682.16977571,949.433873429,1338.7566673,448.638545195,655.32238518,606.161296549,419.565118279
2.31658530865297,0.250227041684344,-1.39760290810059,,,,TRBKRPM12903CEDABA,Culture,Calling Rastafari,soul and reggae,-8754,88642,5,7,1,147.56526,43.8473648649,86.0477102102,12.7128888889,31.1985990991,-4.57293393393,10.7378633634,26.2674249249,-25.5713978979,-8.04637837838,-7.49244594595,-5.00980930931,-18.8022192192,29.245100499,1292.88616407,3327.94384131,1800.36823116,764.67710047,1643.00416091,1254.60565083,632.717702161,600.725365902,525.602903298,355.439896692,421.901485459
1.55365625362062,2.35019811291943,-1.89066093301806,,,,TRVVXBF12903CEDB27,Culture,Not Ashamed Dub,soul and reggae,-5.96,130083,1,9,0,264.88118,44.2052326622,25.3704302759,-7.44245861298,38.334753915,34.6428023863,-5.92830797912,21.4362140194,-8.82217747949,8.99808277405,1.40210067114,3.2509813572,-15.1554250559,37.7820261845,2006.96367828,2945.12123212,2373.43902579,651.999589516,2502.51184184,490.819904781,636.117349725,550.53492108,678.583718835,484.677546249,133.959062589
-0.607815367850994,1.26736367308317,-1.38810936005142,,,,TRCRALA128F4254C59,Culture,Revolution,soul and reggae,-6377,167686,4,9,0,220.81261,47.4957179763,34.3789644779,11.5155737352,7.10955435953,3.3498482239,-2.06087513455,-10.6926576964,0.315094725511,15.6611022605,9.8869547901,-1.75372228202,2.10051130248,27.3639571002,1374.37969588,1903.59804404,1662.3232818,1157.18010175,1160.27599804,670.518920649,347.673543653,306.73964976,221.519431158,339.627801456,284.610765061
1.609359457836,2.15007048253437,-0.397769212171518,,,,TRZSYZS12903CE7192,Culture,Campyard,soul and reggae,-12.18,88932,4,7,1,235.31057,40.0899536757,-8.70697985901,24.7153242699,13.9107895267,11.4966888218,1.54448439074,13.6734572004,-0.14727693857,6.69809667674,3.59985699899,-7.12370292044,-8.12731520645,41.3888798468,1524.94916484,3734.27054146,3180.01702788,836.147342569,1590.56450314,747.871318232,707.525651737,295.883827737,450.615665915,475.513045715,212.022850826
0.886597084188168,0.34096758678424,-1.7804061493873,,,,TRIEPHW128F930E2BB,Donell Jones,I Hope That It's You,soul and reggae,-8.73,125973,4,1,0,320522,43.0180891972,24.6761883053,-15.9046551041,-2.10197522299,16.3132923687,-12.5993339941,-18.3817760159,-13.3627175421,7.13575222993,-1.88016253717,1.04911100099,-7.64138453915,30.0887052844,1871.99130598,3445.08528926,2547.15932614,1237.08673707,1102.69447175,797.283317555,652.727538353,401.06051671,289.449626465,339.51287399,416.208626469
2.93207195427631,1.83713450846228,-1.76312733595471,,,,TRGJGIX128F42B817F,Donell Jones,Better Start Talking,soul and reggae,-5514,94987,4,11,0,252.36853,46.8098221447,53.4562519616,13.2067114211,20.261146469,5.02522057541,3.5859119442,11.8339014821,5.50970531822,-0.281722755013,5.70422842197,-4.78370793374,2.68853007847,27.4704814365,2928.61244186,1693.23807524,3162.70841163,1358.45308285,1487.85198467,1022.65654298,870.982801268,457.042213306,695.748822809,589.356773424,352.933510162
0.524845901152847,0.356146810032945,-0.178183806273401,,,,TRHIQPS128F42B8187,Donell Jones,I'm Gonna Be,soul and reggae,-6141,93025,4,8,1,285.70077,45.9780959004,17.649693265,11.8074275256,14.1985629575,25.6336859444,-10.9551954612,-5.16929648609,1.04213543192,2.80781039531,1.91707540264,-0.542308931186,-2.96509297218,41.2864714937,3738.38667933,1874.61723268,2352.67611868,1269.17870719,1158.43087502,631.357982463,505.365118048,347.203037829,355.818382712,343.244111424,322.965461581
2.99587296977877,1.71933122552944,-0.163172438718949,,,,TRFRWUF128F42B81C6,Donell Jones,Feelin' You,soul and reggae,-7096,97867,4,8,1,259.60444,44.3239855072,66.1162908213,4.9338705314,6.27443864734,14.7087855072,0.330607729469,-0.625506280193,-3.85195362319,-11.0885468599,-15.0503671498,-5.42041835749,-3.37478164251,27.9336251776,3052.31994363,2959.70579536,2309.34689303,1126.77700816,1208.41842035,636.036097297,1708.72696662,406.808366089,756.657612346,384.236407277,221.065049044
5.49113117018608,2.26548222195938,-0.835397056819243,,,,TRFQBJG128F42B81E2,Donell Jones,If You Want,soul and reggae,-8164,100074,4,6,0,283.6371,42.9547741379,20.1701887931,15.16335,16.1391637931,-1.33124741379,21.501025,8.83775603448,11.7067318966,-10.8834836207,9.01154482759,-7.31390172414,5.49591896552,47.7687224214,3472.87295831,2509.6130815,4518.14607559,1077.20432231,2452.26680808,1119.11010888,1182.41762381,636.218042762,799.083067882,719.210843909,381.781759057
1.82058377292037,1.58860858295719,-1.72252637095434,,,,TRQXGTX128F42B81F3,Donell Jones,Another Life,soul and reggae,-7866,150035,4,11,0,210.85995,43.6441317427,42.1225497925,2.23098547718,12.0820321577,-16.0245850622,6.34110892116,-2.243406639,2.80558817427,0.2514906639,1.80761721992,-4.43591804979,2.01335788382,46.5779886165,2334.69631638,2383.54233938,2991.8805011,1039.96200862,1230.00771344,669.331646374,666.151638323,369.955753534,449.367347554,641.946304227,368.568662981
2.16986847809232,-0.507183621436321,1.38146951320625,,,,TRNJOTY128F42B8172,Donell Jones,Special Girl,soul and reggae,-5727,65578,5,0,1,280.45016,44.9410806159,46.2846403986,10.465192029,-0.460106884058,17.9651793478,-3.74812047101,-19.6641847826,2.09035054348,-8.32901358696,3.95724456522,-0.205224637681,5.64541123188,52.4425419437,1739.65624983,4165.09901894,2356.21545568,1283.74294909,1053.70961523,924.605800294,617.749850188,525.102920495,384.310823254,567.171195604,511.518909367
2.03178999494603,-0.779875383184537,0.0278476636638407,,,,TRNKZEI128F42B81ED,Donell Jones,Cuttin' Me Off,soul and reggae,-4858,120067,4,0,1,232.25424,44.4665827027,37.8387664865,-13.3448724324,4.1318572973,41.7759848649,-16.7222918919,-8.01368324324,-13.2365048649,-1.77025837838,4.48298702703,0.108918918919,-16.06456,55.0395501178,1901.24351992,2260.62786386,2750.57313609,1727.46861071,1191.01523378,828.407231713,927.106285145,576.495351625,385.001182127,483.729738887,546.82232976
0.750120545429603,0.262556455878733,-1.50192733548212,,,,TRTLMWG128F42B81B8,Donell Jones,Ooh Na Na,soul and reggae,-4326,141969,3,6,0,236.09424,46.0697605178,16.9917605178,-1.87521035599,-0.83969579288,17.0043786408,-9.62645523193,-2.44852211435,-8.17534519957,-3.01562351672,0.0409180151025,-0.728011866235,-5.95647357066,33.7397203893,1467.50921338,2489.59126668,1855.91037277,957.422026539,1189.72765229,669.064787462,592.441276884,542.732858269,423.660578636,405.289326687,470.170403378
0.320309698752562,0.100375435267373,-1.58690787465492,,,,TRLJBZO128F42B8210,Donell Jones,Hands On You,soul and reggae,-7999,100.2,4,7,0,240.61342,44.3124507317,33.3570439024,9.40817853659,4.37871707317,-4.07813560976,-10.0463960976,3.84674829268,5.68629170732,-4.92226341463,4.61742731707,-6.03601853659,-8.20399317073,54.6398766144,1872.87003502,1878.5687249,2326.41159115,1070.59713812,806.100070155,660.364013907,518.983030932,309.19088515,362.361031267,273.313765817,324.962168413
3.69291019764746,0.247143035556315,-1.44341502292292,,,,TREKVSO128F42B81A4,Donell Jones,Portrait Of A Woman,soul and reggae,-7158,124.03,4,5,0,273.24036,42.1494390459,6.00695053004,-30.9303533569,6.31034717314,27.7070671378,-13.4706740283,13.6998277385,-7.15561837456,-3.41908568905,-1.05076855124,-4.96444522968,-5.97730477032,49.4618511685,2956.33448952,2053.72127972,4659.32803683,1040.48385032,1269.37102195,949.424137166,1139.05145862,729.910838944,518.376589535,650.707179982,594.731691187
1.1833788577674,0.14542840903185,-0.872931041301193,,,,TRJCXWN128F42B8201,Donell Jones,I'm Gonna Be,soul and reggae,-7571,93.03,4,5,0,286.48444,44.8825014925,11.3739716418,9.07981044776,9.50466268657,29.9531261194,-7.92916567164,-6.51456865672,2.41602238806,-0.473102238806,2.69754626866,-3.61750149254,-2.7250880597,44.7580536127,3691.63636366,1947.75259144,2308.64050531,1329.11255314,1316.46611444,695.606431639,496.510849958,450.400636592,353.706653643,435.922626746,365.806674633
0.481094177013875,0.56818324980603,1.41091868944545,,,,TRSVIDU128F42B81D1,Donell Jones,Can't Wait,soul and reggae,-5869,124839,4,1,1,269.66159,44.4194033613,38.4036237162,-21.233605042,-9.24677591036,22.6156666667,-7.8371923436,-21.7672446312,-2.92159757236,2.32246405229,4.34725676937,1.50810364146,5.52796171802,47.7876344685,2163.94479812,1925.84050286,1722.94084743,955.347928088,1016.99866176,641.507170456,802.40211413,405.069773862,365.598342096,414.838539365,333.167320941
3.39794589123161,0.603182365674724,-2.4934148684634,,,,TRODXZZ128F42B81AB,Donell Jones,Cry,soul and reggae,-5188,140998,4,9,0,241.81506,43.3345783133,12.6444236948,-28.2368674699,7.83793574297,5.91689658635,-13.9007650602,11.3652781124,-8.90625502008,-7.30519477912,-3.45726606426,-1.29946184739,-13.816934739,52.069957284,2662.88512465,2979.79084571,3771.49313574,864.38097446,1699.1695236,675.524207464,1084.61252927,557.863400386,642.832344535,603.411694226,692.044875035
1.06984613121281,0.383123166386,-0.221437283502475,,,,TRXQCEE128F42B81DB,Donell Jones,Lust Or Love,soul and reggae,-4233,102979,1,8,1,223.84281,44.9033205849,21.8690708661,-17.0310899888,10.3532339708,14.5162834646,-3.3552519685,13.5992620922,3.05551856018,-4.77823284589,-3.14255568054,-1.10593813273,-4.10688526434,56.5209841188,3020.0732918,2664.62195436,3467.34844127,784.666023074,1162.36761212,515.988228976,512.57390912,522.3012272,346.596920467,430.495911196,294.042761881
0.252218853552845,0.830124486008038,-1.59186602264108,,,,TRKIMTY128F42B8199,Donell Jones,Spend The Night,soul and reggae,-6526,97992,4,9,0,259.86567,45.2892972136,12.3702796698,33.8117409701,11.6253137255,15.8218132095,-4.86267182663,0.246661506708,-2.17715789474,1.80000928793,-0.845265221878,-5.10726418989,-0.262271413829,29.6217341077,2236.89187593,1938.21798624,2880.80908744,1039.73379701,897.286924933,607.415297093,519.955062632,395.050190938,290.032508504,301.903679497,331.954844381
